1.769999999999999872e-03	-4.944759438176148936e-01
1.771000000000000005e-03	-5.028911596922627236e-01
1.771999999999999921e-03	-4.991884647074176784e-01
1.772999999999999837e-03	-5.086135064870231925e-01
1.773999999999999969e-03	-5.102965496619528141e-01
1.774999999999999885e-03	-5.177019396316429045e-01
1.776000000000000018e-03	-5.254439382363188527e-01
1.776999999999999934e-03	-5.301564591261216375e-01
1.777999999999999850e-03	-5.311662850310794326e-01
1.778999999999999982e-03	-5.412645440806567176e-01
1.779999999999999898e-03	-5.530458463051637352e-01
1.780999999999999814e-03	-5.496797599553046032e-01
1.781999999999999947e-03	-5.483333254153609504e-01
1.782999999999999863e-03	-5.587681930999242041e-01
1.783999999999999996e-03	-5.648271485296706418e-01
1.784999999999999911e-03	-5.705494953244311107e-01
1.785999999999999827e-03	-5.793013198340648540e-01
1.786999999999999960e-03	-5.833406234538958124e-01
1.787999999999999876e-03	-5.863701011687690867e-01
1.789000000000000009e-03	-5.954585343133886877e-01
1.789999999999999925e-03	-5.941120997734450349e-01
1.790999999999999840e-03	-6.005076638381773302e-01
1.791999999999999973e-03	-6.106059228877547262e-01
1.792999999999999889e-03	-6.126255746976702055e-01
1.794000000000000022e-03	-6.207041819373321223e-01
1.794999999999999938e-03	-6.223872251122617438e-01
1.795999999999999854e-03	-6.217140078422899174e-01
1.796999999999999986e-03	-6.311390496218953761e-01
1.797999999999999902e-03	-6.355149618767123032e-01
1.798999999999999818e-03	-6.388810482265714352e-01
1.799999999999999951e-03	-6.469596554662333521e-01
1.800999999999999867e-03	-6.483060900061770049e-01
1.801999999999999999e-03	-6.536918281659516161e-01
1.802999999999999915e-03	-6.624436526755852483e-01
1.803999999999999831e-03	-6.658097390254443804e-01
1.804999999999999964e-03	-6.688392167403176547e-01
1.805999999999999880e-03	-6.772544326149654292e-01
1.807000000000000012e-03	-6.792740844248809085e-01
1.807999999999999928e-03	-6.826401707747400405e-01
1.808999999999999844e-03	-6.843232139496696620e-01
1.809999999999999977e-03	-6.961045161741765686e-01
1.810999999999999893e-03	-7.014902543339511798e-01
1.812000000000000026e-03	-7.035099061438666590e-01
1.812999999999999941e-03	-6.977875593491060791e-01
1.813999999999999857e-03	-7.065393838587398223e-01
1.814999999999999990e-03	-7.119251220185144335e-01
1.815999999999999906e-03	-7.240430328780073088e-01
1.816999999999999822e-03	-7.260626846879227880e-01
1.817999999999999955e-03	-7.294287710377819201e-01
1.818999999999999870e-03	-7.338046832925987362e-01
1.820000000000000003e-03	-7.378439869124296946e-01
1.820999999999999919e-03	-7.398636387223451738e-01
1.821999999999999835e-03	-7.469324200570494066e-01
1.822999999999999968e-03	-7.519815495818380491e-01
1.823999999999999884e-03	-7.560208532016690075e-01
1.825000000000000016e-03	-7.570306791066266916e-01
1.825999999999999932e-03	-7.651092863462886084e-01
1.826999999999999848e-03	-7.600601568214999659e-01
1.827999999999999981e-03	-7.661191122512464036e-01
1.828999999999999897e-03	-7.654458949812745772e-01
1.829999999999999813e-03	-7.789102403807111052e-01
1.830999999999999945e-03	-7.829495440005420637e-01
1.831999999999999861e-03	-7.822763267305702373e-01
1.832999999999999994e-03	-7.886718907953025326e-01
1.833999999999999910e-03	-7.913647598751898382e-01
1.834999999999999826e-03	-7.974237153049362758e-01
1.835999999999999958e-03	-8.014630189247672343e-01
1.836999999999999874e-03	-8.068487570845418455e-01
1.838000000000000007e-03	-8.105514520693868352e-01
1.838999999999999923e-03	-8.125711038793023144e-01
1.839999999999999839e-03	-8.182934506740627834e-01
1.840999999999999972e-03	-8.193032765790205785e-01
1.841999999999999887e-03	-8.199764938489924049e-01
1.843000000000000020e-03	-8.260354492787388425e-01
1.843999999999999936e-03	-8.280551010886543217e-01
1.844999999999999852e-03	-8.337774478834147907e-01
1.845999999999999985e-03	-8.381533601382317178e-01
1.846999999999999901e-03	-8.435390982980063290e-01
1.847999999999999816e-03	-8.455587501079218082e-01
1.848999999999999949e-03	-8.529641400776117877e-01
1.849999999999999865e-03	-8.526275314426259300e-01
1.850999999999999998e-03	-8.553204005225132356e-01
1.851999999999999914e-03	-8.573400523324287148e-01
1.852999999999999830e-03	-8.623891818572173573e-01
1.853999999999999962e-03	-8.644088336671328365e-01
1.854999999999999878e-03	-8.644088336671328365e-01
1.856000000000000011e-03	-8.684481372869637950e-01
1.856999999999999927e-03	-8.697945718269074478e-01
1.857999999999999843e-03	-8.768633531616116805e-01
1.858999999999999975e-03	-8.788830049715270487e-01
1.859999999999999891e-03	-8.805660481464566702e-01
1.861000000000000024e-03	-8.866250035762031079e-01
1.861999999999999940e-03	-8.893178726560904135e-01
1.862999999999999856e-03	-8.869616122111889656e-01
1.863999999999999988e-03	-8.960500453558086775e-01
1.864999999999999904e-03	-8.987429144356959831e-01
1.865999999999999820e-03	-9.024456094205409729e-01
1.866999999999999953e-03	-9.044652612304564521e-01
1.867999999999999869e-03	-9.078313475803155841e-01
1.869000000000000002e-03	-9.111974339301747161e-01
1.869999999999999917e-03	-9.111974339301747161e-01
1.870999999999999833e-03	-9.118706512001465425e-01
1.871999999999999966e-03	-9.172563893599211537e-01
1.872999999999999882e-03	-9.202858670747943171e-01
1.874000000000000015e-03	-9.212956929797521122e-01
1.874999999999999931e-03	-9.226421275196957650e-01
1.875999999999999846e-03	-9.260082138695548970e-01
1.876999999999999979e-03	-9.236519534246534491e-01
1.877999999999999895e-03	-9.300475174893858554e-01
1.878999999999999811e-03	-9.290376915844280603e-01
1.879999999999999944e-03	-9.334136038392449874e-01
1.880999999999999860e-03	-9.384627333640336300e-01
1.881999999999999992e-03	-9.364430815541181508e-01
1.882999999999999908e-03	-9.411556024439209356e-01
1.883999999999999824e-03	-9.502440355885405365e-01
1.884999999999999957e-03	-9.441850801587940989e-01
1.885999999999999873e-03	-9.445216887937800676e-01
1.887000000000000005e-03	-9.526002960334419845e-01
1.887999999999999921e-03	-9.428386456188504461e-01
1.888999999999999837e-03	-9.603422946381179326e-01
1.889999999999999970e-03	-9.576494255582306270e-01
1.890999999999999886e-03	-9.556297737483151478e-01
1.892000000000000019e-03	-9.610155119080897590e-01
1.892999999999999934e-03	-9.613521205430757277e-01
1.893999999999999850e-03	-9.620253378130475541e-01
1.894999999999999983e-03	-9.704405536876953287e-01
1.895999999999999899e-03	-9.697673364177235023e-01
1.896999999999999815e-03	-9.620253378130475541e-01
1.897999999999999948e-03	-9.694307277827376446e-01
1.898999999999999863e-03	-9.711137709576671551e-01
1.899999999999999996e-03	-9.731334227675826343e-01
1.900999999999999912e-03	-9.711137709576671551e-01
1.901999999999999828e-03	-9.734700314025684920e-01
1.902999999999999961e-03	-9.775093350223994504e-01
1.903999999999999877e-03	-9.781825522923712768e-01
1.905000000000000009e-03	-9.785191609273572455e-01
1.905999999999999925e-03	-9.802022041022867560e-01
1.906999999999999841e-03	-9.805388127372727247e-01
1.907999999999999974e-03	-9.825584645471882039e-01
1.908999999999999890e-03	-9.899638545168782944e-01
1.909999999999999806e-03	-9.869343768020050200e-01
1.910999999999999938e-03	-9.835682904521458880e-01
1.911999999999999854e-03	-9.936665495017232841e-01
1.912999999999999987e-03	-9.882808113419486729e-01
1.913999999999999903e-03	-9.990522876614978953e-01
1.914999999999999819e-03	-9.892906372469064680e-01
1.915999999999999951e-03	-9.899638545168782944e-01
1.916999999999999867e-03	-9.906370717868501208e-01
1.918000000000000000e-03	-9.892906372469064680e-01
1.918999999999999916e-03	-9.906370717868501208e-01
1.919999999999999832e-03	-9.943397667716951105e-01
1.920999999999999965e-03	-9.940031581367092528e-01
1.921999999999999880e-03	-9.977058531215542425e-01
1.923000000000000013e-03	-9.956862013116387633e-01
1.923999999999999929e-03	-9.929933322317514577e-01
1.924999999999999845e-03	-1.000062113566455801e+00
1.925999999999999978e-03	-9.980424617565402112e-01
1.926999999999999894e-03	-9.966960272165965584e-01
1.927999999999999809e-03	-9.993888962964838640e-01
1.928999999999999942e-03	-1.002081765376371170e+00
1.929999999999999858e-03	-1.000062113566455801e+00
1.930999999999999991e-03	-1.007804112171131639e+00
1.931999999999999907e-03	-1.001745156741385312e+00
1.932999999999999823e-03	-1.002418374011357249e+00
1.933999999999999955e-03	-1.000062113566455801e+00
1.934999999999999871e-03	-9.963594185816105897e-01
1.936000000000000004e-03	-1.002081765376371170e+00
1.936999999999999920e-03	-1.002418374011357249e+00
1.937999999999999836e-03	-1.001071939471413597e+00
1.938999999999999968e-03	-1.003091591281328965e+00
1.939999999999999884e-03	-1.003764808551300680e+00
1.941000000000000017e-03	-1.000735330836427517e+00
1.941999999999999933e-03	-1.001745156741385312e+00
1.942999999999999849e-03	-1.006457677631187986e+00
1.943999999999999981e-03	-9.993888962964838640e-01
1.944999999999999897e-03	-1.004438025821272618e+00
1.945999999999999813e-03	-1.002754982646343107e+00
1.946999999999999946e-03	-9.970326358515824161e-01
1.947999999999999862e-03	-9.977058531215542425e-01
1.948999999999999995e-03	-9.950129840416669369e-01
1.949999999999999910e-03	-9.966960272165965584e-01
1.950999999999999826e-03	-1.002081765376371170e+00
1.951999999999999959e-03	-9.980424617565402112e-01
1.952999999999999875e-03	-9.990522876614978953e-01
1.954000000000000008e-03	-9.973692444865683848e-01
1.954999999999999707e-03	-1.007467503536145781e+00
1.955999999999999839e-03	-9.983790703915260689e-01
1.956999999999999972e-03	-9.987156790265120376e-01
1.958000000000000105e-03	-9.950129840416669369e-01
1.958999999999999804e-03	-9.892906372469064680e-01
1.959999999999999937e-03	-9.987156790265120376e-01
1.961000000000000069e-03	-9.913102890568219472e-01
1.961999999999999768e-03	-9.872709854369909888e-01
1.962999999999999901e-03	-9.923201149617796313e-01
1.964000000000000034e-03	-9.892906372469064680e-01
1.964999999999999733e-03	-9.896272458818923257e-01
1.965999999999999866e-03	-9.909736804218359785e-01
1.966999999999999998e-03	-9.849147249920895408e-01
1.967999999999999697e-03	-9.849147249920895408e-01
1.968999999999999830e-03	-9.862611595320331936e-01
1.969999999999999963e-03	-9.842415077221177144e-01
1.971000000000000096e-03	-9.849147249920895408e-01
1.971999999999999795e-03	-9.832316818171600303e-01
1.972999999999999927e-03	-9.808754213722585824e-01
1.974000000000000060e-03	-9.724602054976108079e-01
1.974999999999999759e-03	-9.768361177524276240e-01
1.975999999999999892e-03	-9.741432486725403184e-01
1.977000000000000025e-03	-9.704405536876953287e-01
1.977999999999999724e-03	-9.741432486725403184e-01
1.978999999999999856e-03	-9.754896832124839712e-01
1.979999999999999989e-03	-9.690941191477516758e-01
1.981000000000000122e-03	-9.630351637180052382e-01
1.981999999999999821e-03	-9.677476846078080230e-01
1.982999999999999954e-03	-9.650548155279207174e-01
1.984000000000000086e-03	-9.600056860031320749e-01
1.984999999999999785e-03	-9.664012500678643702e-01
1.985999999999999918e-03	-9.589958600981742798e-01
1.987000000000000051e-03	-9.573128169232447693e-01
1.987999999999999750e-03	-9.526002960334419845e-01
1.988999999999999883e-03	-9.532735133034138109e-01
1.990000000000000015e-03	-9.526002960334419845e-01
1.990999999999999714e-03	-9.478877751436391996e-01
1.991999999999999847e-03	-9.438484715238082412e-01
1.992999999999999980e-03	-9.428386456188504461e-01
1.994000000000000113e-03	-9.384627333640336300e-01
1.994999999999999812e-03	-9.421654283488786197e-01
1.995999999999999944e-03	-9.330769952042590187e-01
1.997000000000000077e-03	-9.354332556491604667e-01
1.997999999999999776e-03	-9.361064729191322931e-01
1.998999999999999909e-03	-9.330769952042590187e-01
2.000000000000000042e-03	-9.273546484094985498e-01
2.000999999999999741e-03	-9.273546484094985498e-01
2.001999999999999873e-03	-9.256716052345689283e-01
2.003000000000000006e-03	-9.229787361546816227e-01
2.003999999999999705e-03	-9.182662152648788378e-01
2.004999999999999838e-03	-9.159099548199775009e-01
2.005999999999999971e-03	-9.182662152648788378e-01
2.007000000000000103e-03	-9.132170857400901953e-01
2.007999999999999802e-03	-9.054750871354142472e-01
2.008999999999999935e-03	-8.977330885307381880e-01
2.010000000000000068e-03	-9.027822180555269416e-01
2.010999999999999767e-03	-9.010991748805973200e-01
2.011999999999999900e-03	-8.963866539907945352e-01
2.013000000000000032e-03	-8.943670021808790560e-01
2.013999999999999731e-03	-8.903276985610480976e-01
2.014999999999999864e-03	-8.960500453558086775e-01
2.015999999999999997e-03	-8.899910899260622399e-01
2.016999999999999696e-03	-8.859517863062312815e-01
2.017999999999999829e-03	-8.825856999563721494e-01
2.018999999999999961e-03	-8.758535272566538854e-01
2.020000000000000094e-03	-8.704677890968792742e-01
2.020999999999999793e-03	-8.687847459219497637e-01
2.021999999999999926e-03	-8.637356163971610101e-01
2.023000000000000059e-03	-8.667650941120342845e-01
2.023999999999999758e-03	-8.630623991271891837e-01
2.024999999999999890e-03	-8.613793559522596732e-01
2.026000000000000023e-03	-8.543105746175554405e-01
2.026999999999999722e-03	-8.445489242029640131e-01
2.027999999999999855e-03	-8.516177055376681349e-01
2.028999999999999988e-03	-8.455587501079218082e-01
2.030000000000000120e-03	-8.452221414729358395e-01
2.030999999999999819e-03	-8.384899687732175755e-01
2.031999999999999952e-03	-8.324310133434711378e-01
2.033000000000000085e-03	-8.290649269936120058e-01
2.033999999999999784e-03	-8.243524061038092210e-01
2.034999999999999917e-03	-8.166104074991332729e-01
2.036000000000000049e-03	-8.193032765790205785e-01
2.036999999999999748e-03	-8.162737988641473041e-01
2.037999999999999881e-03	-8.162737988641473041e-01
2.039000000000000014e-03	-8.135809297842601095e-01
2.039999999999999713e-03	-8.031460620996967448e-01
2.040999999999999846e-03	-8.034826707346827135e-01
2.041999999999999978e-03	-7.906915426052180118e-01
2.043000000000000111e-03	-7.910281512402038695e-01
2.043999999999999810e-03	-7.903549339702320431e-01
2.044999999999999943e-03	-7.839593699054997478e-01
2.046000000000000076e-03	-7.829495440005420637e-01
2.046999999999999775e-03	-7.785736317457251365e-01
2.047999999999999907e-03	-7.765539799358096573e-01
2.049000000000000040e-03	-7.701584158710773620e-01
2.049999999999999739e-03	-7.688119813311337092e-01
2.050999999999999872e-03	-7.651092863462886084e-01
2.052000000000000005e-03	-7.593869395515281395e-01
2.052999999999999704e-03	-7.519815495818380491e-01
2.053999999999999836e-03	-7.516449409468521914e-01
2.054999999999999969e-03	-7.412100732622888266e-01
2.056000000000000102e-03	-7.462592027870775802e-01
2.056999999999999801e-03	-7.378439869124296946e-01
2.057999999999999934e-03	-7.314484228476973993e-01
2.059000000000000066e-03	-7.307752055777255729e-01
2.059999999999999765e-03	-7.274091192278664408e-01
2.060999999999999898e-03	-7.206769465281481768e-01
2.062000000000000031e-03	-7.206769465281481768e-01
2.062999999999999730e-03	-7.112519047485426071e-01
2.063999999999999863e-03	-7.075492097636976174e-01
2.064999999999999995e-03	-7.058661665887679959e-01
2.065999999999999694e-03	-6.987973852540638742e-01
2.066999999999999827e-03	-6.940848643642610893e-01
2.067999999999999960e-03	-6.910553866493878150e-01
2.069000000000000093e-03	-6.823035621397541828e-01
2.069999999999999792e-03	-6.802839103298387036e-01
2.070999999999999924e-03	-6.775910412499513980e-01
2.072000000000000057e-03	-6.728785203601486131e-01
2.072999999999999756e-03	-6.634534785805430435e-01
2.073999999999999889e-03	-6.610972181356415955e-01
2.075000000000000022e-03	-6.553748713408811266e-01
2.075999999999999721e-03	-6.469596554662333521e-01
2.076999999999999853e-03	-6.520087849910219946e-01
2.077999999999999986e-03	-6.429203518464023936e-01
2.079000000000000119e-03	-6.345051359717545081e-01
2.079999999999999818e-03	-6.321488755268531712e-01
2.080999999999999951e-03	-6.304658323519235497e-01
2.082000000000000083e-03	-6.230604423822335702e-01
2.082999999999999782e-03	-6.190211387624026118e-01
2.083999999999999915e-03	-6.166648783175011639e-01
2.085000000000000048e-03	-6.075764451728815629e-01
2.085999999999999747e-03	-6.035371415530506045e-01
2.086999999999999880e-03	-5.994978379332196461e-01
2.088000000000000012e-03	-5.877165357087127395e-01
2.088999999999999711e-03	-5.880531443436985972e-01
2.089999999999999844e-03	-5.856968838987972603e-01
2.090999999999999977e-03	-5.735789730393043850e-01
2.092000000000000109e-03	-5.729057557693325586e-01
2.092999999999999809e-03	-5.638173226247129577e-01
2.093999999999999941e-03	-5.658369744346283259e-01
2.095000000000000074e-03	-5.638173226247129577e-01
2.095999999999999773e-03	-5.466502822404313289e-01
2.096999999999999906e-03	-5.439574131605440233e-01
2.098000000000000038e-03	-5.409279354456708599e-01
2.098999999999999738e-03	-5.355421972858962487e-01
2.099999999999999870e-03	-5.298198504911357798e-01
2.101000000000000003e-03	-5.281368073162061583e-01
2.101999999999999702e-03	-5.247707209663470262e-01
2.102999999999999835e-03	-5.150090705517555989e-01
2.103999999999999967e-03	-5.082768978520373349e-01
2.105000000000000100e-03	-5.025545510572767549e-01
2.105999999999999799e-03	-4.998616819773895048e-01
2.106999999999999932e-03	-4.975054215324881124e-01
2.108000000000000065e-03	-4.867339452129388899e-01
2.108999999999999764e-03	-4.813482070531643342e-01
2.109999999999999896e-03	-4.739428170834742438e-01
2.111000000000000029e-03	-4.715865566385728513e-01
2.111999999999999728e-03	-4.648543839388545873e-01
2.112999999999999861e-03	-4.614882975889954553e-01
2.113999999999999994e-03	-4.544195162542912780e-01
2.114999999999999693e-03	-4.480239521895589827e-01
2.115999999999999825e-03	-4.412917794898407187e-01
2.116999999999999958e-03	-4.322033463452210622e-01
2.118000000000000091e-03	-4.298470859003196698e-01
2.118999999999999790e-03	-4.224416959306296349e-01
2.119999999999999923e-03	-4.221050872956437217e-01
2.121000000000000055e-03	-4.133532627860099784e-01
2.121999999999999754e-03	-4.157095232309113708e-01
2.122999999999999887e-03	-4.056112641813339748e-01
2.124000000000000020e-03	-3.941665705918129259e-01
2.124999999999999719e-03	-3.887808324320383702e-01
2.125999999999999852e-03	-3.844049201772214985e-01
2.126999999999999984e-03	-3.786825733824609741e-01
2.128000000000000117e-03	-3.716137920477567969e-01
2.128999999999999816e-03	-3.645450107130526196e-01
2.129999999999999949e-03	-3.665646625229680988e-01
2.131000000000000082e-03	-3.554565775684330187e-01
2.131999999999999781e-03	-3.541101430284893659e-01
2.132999999999999913e-03	-3.430020580739542302e-01
2.134000000000000046e-03	-3.318939731194190945e-01
2.134999999999999745e-03	-3.366064940092218793e-01
2.135999999999999878e-03	-3.224689313398135804e-01
2.137000000000000011e-03	-3.214591054348558408e-01
2.137999999999999710e-03	-3.103510204803207051e-01
2.138999999999999842e-03	-3.079947600354193127e-01
2.139999999999999975e-03	-3.015991959706869618e-01
2.141000000000000108e-03	-2.995795441607714826e-01
2.141999999999999807e-03	-2.857785901263490969e-01
2.142999999999999940e-03	-2.854419814913631837e-01
2.144000000000000072e-03	-2.766901569817294404e-01
2.144999999999999771e-03	-2.696213756470252632e-01
2.145999999999999904e-03	-2.669285065671379575e-01
2.147000000000000037e-03	-2.601963338674197490e-01
2.147999999999999736e-03	-2.494248575478705265e-01
2.148999999999999869e-03	-2.450489452930536549e-01
2.150000000000000001e-03	-2.396632071332790992e-01
2.150999999999999700e-03	-2.339408603385185748e-01
2.151999999999999833e-03	-2.282185135437580503e-01
2.152999999999999966e-03	-2.218229494790256995e-01
2.154000000000000099e-03	-2.174470372242088279e-01
2.154999999999999798e-03	-2.167738199542370015e-01
2.155999999999999930e-03	-2.033094745548005289e-01
2.157000000000000063e-03	-1.996067795699554837e-01
2.157999999999999762e-03	-1.905183464253358272e-01
2.158999999999999895e-03	-1.874888687104626084e-01
2.160000000000000028e-03	-1.767173923909134414e-01
2.160999999999999727e-03	-1.743611319460120490e-01
2.161999999999999859e-03	-1.645994815314205661e-01
2.162999999999999992e-03	-1.612333951815614341e-01
2.163999999999999691e-03	-1.558476570217868229e-01
2.164999999999999824e-03	-1.487788756870827012e-01
2.165999999999999957e-03	-1.403636598124348711e-01
2.167000000000000089e-03	-1.369975734625757391e-01
2.167999999999999788e-03	-1.309386180328293015e-01
2.168999999999999921e-03	-1.231966194281533117e-01
2.170000000000000054e-03	-1.208403589832519331e-01
2.170999999999999753e-03	-1.120885344736182038e-01
2.171999999999999886e-03	-1.033367099639844744e-01
2.173000000000000018e-03	-9.997062361412534237e-02
2.173999999999999717e-03	-8.953575592956206086e-02
2.174999999999999850e-03	-7.910088824499876548e-02
2.175999999999999983e-03	-8.616966957970292884e-02
2.177000000000000116e-03	-7.304193281525234172e-02
2.177999999999999815e-03	-7.135888964032277570e-02
2.178999999999999947e-03	-6.025080468578766085e-02
2.180000000000000080e-03	-5.553828379598488296e-02
2.180999999999999779e-03	-4.678645928635115359e-02
2.181999999999999912e-03	-4.308376430150611530e-02
2.183000000000000045e-03	-3.298550525192874006e-02
2.183999999999999744e-03	-2.961941890206961150e-02
2.184999999999999876e-03	-2.187742029739362173e-02
2.186000000000000009e-03	-1.649168213761902091e-02
2.186999999999999708e-03	-1.480863896268945663e-02
2.187999999999999841e-03	-9.759509437900767276e-03
2.188999999999999974e-03	2.021792786606173981e-03
2.190000000000000106e-03	6.734313676408950136e-03
2.190999999999999805e-03	1.582274682102859098e-02
2.191999999999999938e-03	1.885222453590180286e-02
2.193000000000000071e-03	2.827726631550735864e-02
2.193999999999999770e-03	3.399961311026786920e-02
2.194999999999999903e-03	4.847378441466211607e-02
2.196000000000000035e-03	4.578091533477481045e-02
2.196999999999999734e-03	5.049343622457758834e-02
2.197999999999999867e-03	5.554256574936627944e-02
2.199000000000000000e-03	6.665065070390138735e-02
2.199999999999999699e-03	6.799708524384504016e-02
2.200999999999999832e-03	7.472925794356329032e-02
2.201999999999999964e-03	8.280786518322519330e-02
2.203000000000000097e-03	8.583734289809841211e-02
2.203999999999999796e-03	9.559899331268988110e-02
2.204999999999999929e-03	9.458916740773214149e-02
2.206000000000000062e-03	1.097365559820982078e-01
2.206999999999999761e-03	1.194982063966896768e-01
2.207999999999999893e-03	1.279134222713375069e-01
2.209000000000000026e-03	1.285866395413093333e-01
2.209999999999999725e-03	1.339723777010838890e-01
2.210999999999999858e-03	1.396947244958444134e-01
2.211999999999999991e-03	1.471001144655345039e-01
2.212999999999999690e-03	1.531590698952809415e-01
2.213999999999999822e-03	1.592180253250273791e-01
2.214999999999999955e-03	1.595546339600132923e-01
2.216000000000000088e-03	1.699895016445765461e-01
2.216999999999999787e-03	1.753752398043511573e-01
2.217999999999999920e-03	1.837904556789989874e-01
2.219000000000000052e-03	1.895128024737595118e-01
2.219999999999999751e-03	1.969181924434495468e-01
2.220999999999999884e-03	2.029771478731959844e-01
2.222000000000000017e-03	2.043235824131396372e-01
2.222999999999999716e-03	2.137486241927452069e-01
2.223999999999999849e-03	2.177879278125761653e-01
2.224999999999999981e-03	2.248567091472803425e-01
2.226000000000000114e-03	2.339451422918999435e-01
2.226999999999999813e-03	2.396674890866604679e-01
2.227999999999999946e-03	2.460630531513928188e-01
2.229000000000000078e-03	2.460630531513928188e-01
2.229999999999999778e-03	2.575077467409138676e-01
2.230999999999999910e-03	2.602006158208011732e-01
2.232000000000000043e-03	2.709720921403503402e-01
2.232999999999999742e-03	2.790506993800122570e-01
2.233999999999999875e-03	2.827533943648573023e-01
2.235000000000000007e-03	2.894855670645755663e-01
2.235999999999999707e-03	2.962177397642938304e-01
2.236999999999999839e-03	2.985740002091951673e-01
2.237999999999999972e-03	3.053061729089134313e-01
2.239000000000000105e-03	3.113651283386598689e-01
2.239999999999999804e-03	3.204535614832795254e-01
2.240999999999999936e-03	3.187705183083499594e-01
2.242000000000000069e-03	3.278589514529696158e-01
2.242999999999999768e-03	3.345911241526878244e-01
2.243999999999999901e-03	3.419965141223779148e-01
2.245000000000000034e-03	3.456992091072229600e-01
2.245999999999999733e-03	3.554608595218144429e-01
2.246999999999999865e-03	3.591635545066594881e-01
2.247999999999999998e-03	3.685885962862650023e-01
2.248999999999999697e-03	3.689252049212509155e-01
2.249999999999999830e-03	3.783502467008564851e-01
2.250999999999999963e-03	3.810431157807437907e-01
2.252000000000000095e-03	3.897949402903775340e-01
2.252999999999999794e-03	3.948440698151661765e-01
2.253999999999999927e-03	4.032592856898140066e-01
2.255000000000000060e-03	4.046057202297576594e-01
2.255999999999999759e-03	4.120111101994477498e-01
2.256999999999999892e-03	4.184066742641801007e-01
2.258000000000000024e-03	4.210995433440674063e-01
2.258999999999999723e-03	4.261486728688560488e-01
2.259999999999999856e-03	4.318710196636165732e-01
2.260999999999999989e-03	4.392764096333066637e-01
2.261999999999999688e-03	4.453353650630531013e-01
2.262999999999999821e-03	4.517309291277854522e-01
2.263999999999999953e-03	4.591363190974754871e-01
2.265000000000000086e-03	4.648586658922360115e-01
2.265999999999999785e-03	4.692345781470528832e-01
2.266999999999999918e-03	4.766399681167429736e-01
2.268000000000000051e-03	4.759667508467711472e-01
2.268999999999999750e-03	4.800060544666021056e-01
2.269999999999999882e-03	4.907775307861512726e-01
2.271000000000000015e-03	4.944802257709963178e-01
2.271999999999999714e-03	5.015490071057004950e-01
2.272999999999999847e-03	5.055883107255314535e-01
2.273999999999999980e-03	5.129937006952215439e-01
2.275000000000000112e-03	5.173696129500383600e-01
2.275999999999999811e-03	5.207356992998974921e-01
2.276999999999999944e-03	5.298241324445172040e-01
2.278000000000000077e-03	5.331902187943762250e-01
2.278999999999999776e-03	5.426152605739817947e-01
2.279999999999999909e-03	5.372295224142071834e-01
2.281000000000000041e-03	5.442983037489114162e-01
2.281999999999999740e-03	5.543965627984888123e-01
2.282999999999999873e-03	5.607921268632211076e-01
2.284000000000000006e-03	5.641582132130802396e-01
2.284999999999999705e-03	5.688707341028830244e-01
2.285999999999999838e-03	5.749296895326294621e-01
2.286999999999999970e-03	5.789689931524604205e-01
2.288000000000000103e-03	5.894038608370236743e-01
2.288999999999999802e-03	5.920967299169109799e-01
2.289999999999999935e-03	5.934431644568546327e-01
2.291000000000000068e-03	5.984922939816432752e-01
2.291999999999999767e-03	6.072441184912770185e-01
2.292999999999999899e-03	6.096003789361784664e-01
2.294000000000000032e-03	6.183522034458122096e-01
2.294999999999999731e-03	6.237379416055868209e-01
2.295999999999999864e-03	6.281138538604036370e-01
2.296999999999999997e-03	6.318165488452486267e-01
2.297999999999999696e-03	6.348460265601219010e-01
2.298999999999999828e-03	6.365290697350514115e-01
2.299999999999999961e-03	6.456175028796711235e-01
2.301000000000000094e-03	6.459541115146569812e-01
2.301999999999999793e-03	6.547059360242907244e-01
2.302999999999999926e-03	6.590818482791075406e-01
2.304000000000000058e-03	6.651408037088539782e-01
2.304999999999999757e-03	6.654774123438399469e-01
2.305999999999999890e-03	6.688434986936990789e-01
2.307000000000000023e-03	6.779319318383186799e-01
2.307999999999999722e-03	6.769221059333609958e-01
2.308999999999999855e-03	6.880301908878960759e-01
2.309999999999999987e-03	6.890400167928538711e-01
2.310999999999999686e-03	6.967820153975298192e-01
2.311999999999999819e-03	6.981284499374734720e-01
2.312999999999999952e-03	7.068802744471072153e-01
2.314000000000000085e-03	7.075534917170790417e-01
2.314999999999999784e-03	7.163053162267127849e-01
2.315999999999999916e-03	7.156320989567409585e-01
2.317000000000000049e-03	7.186615766716141218e-01
2.317999999999999748e-03	7.277500098162337228e-01
2.318999999999999881e-03	7.321259220710506499e-01
2.320000000000000014e-03	7.375116602308252611e-01
2.320999999999999713e-03	7.415509638506562196e-01
2.321999999999999845e-03	7.422241811206280460e-01
2.322999999999999978e-03	7.486197451853603413e-01
2.324000000000000111e-03	7.503027883602899628e-01
2.324999999999999810e-03	7.556885265200644630e-01
2.325999999999999943e-03	7.597278301398954214e-01
2.327000000000000075e-03	7.688162632845151334e-01
2.327999999999999774e-03	7.664600028396136855e-01
2.328999999999999907e-03	7.715091323644024390e-01
2.330000000000000040e-03	7.782413050641207031e-01
2.330999999999999739e-03	7.795877396040643559e-01
2.331999999999999872e-03	7.853100863988248248e-01
2.333000000000000004e-03	7.863199123037825089e-01
2.333999999999999703e-03	7.974279972583177001e-01
